집계일자,영업소코드,영업소명,입출구구분코드,입출구명,TCS하이패스구분코드,TCS하이패스명,고속도로운영기관구분코드,고속도로운영기관명,영업형태구분코드,영업형태명,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량
"20210912","549 ","동함평","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",3974,19,35,15,20,115,4178
"20210912","549 ","동함평","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",660,3,14,5,0,50,732
"20210912","549 ","동함평","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",3601,27,40,12,24,103,3807
"20210912","509 ","목포","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",3256,18,65,94,21,14,3468
"20210912","509 ","목포","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",15834,84,241,323,207,281,16970
"20210912","509 ","목포","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",2567,20,55,46,19,176,2883
"20210912","509 ","목포","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",13385,77,262,126,117,284,14251
"20210912","508 ","무안","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",515,5,15,18,9,4,566
"20210912","508 ","무안","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",3070,14,32,27,28,45,3216
"20210912","508 ","무안","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",541,8,17,11,7,42,626
"20210912","508 ","무안","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",2802,21,27,19,19,61,2949
"20210912","547 ","무안공항","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",133,3,6,3,4,0,149
"20210912","547 ","무안공항","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",1186,3,13,2,7,29,1240
"20210912","547 ","무안공항","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",136,0,2,3,2,7,150
"20210912","547 ","무안공항","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",936,4,11,2,2,20,975
"20210912","550 ","문평","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",155,3,3,2,0,3,166
"20210912","550 ","문평","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",1097,7,10,7,3,23,1147
"20210912","550 ","문평","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",193,2,7,2,0,17,221
"20210912","550 ","문평","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",976,10,9,0,8,14,1017
"20210912","165 ","백양사","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",176,2,3,1,3,1,186
"20210912","165 ","백양사","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",1201,8,11,3,3,21,1247
"20210912","165 ","백양사","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",170,5,2,1,2,16,196
"20210912","165 ","백양사","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",1123,9,13,4,2,21,1172
"20210912","985 ","벌교","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",565,9,11,9,2,6,602
"20210912","985 ","벌교","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",3726,26,18,15,15,69,3869
"20210912","985 ","벌교","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",480,7,8,3,3,35,536
"20210912","985 ","벌교","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",2782,13,14,7,14,52,2882
"20210912","984 ","보성","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",716,14,15,15,5,8,773
"20210912","984 ","보성","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",4170,24,36,34,42,77,4383
"20210912","984 ","보성","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",786,12,17,11,5,54,885
"20210912","984 ","보성","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",4543,31,44,25,41,81,4765
"20210912","569 ","북광주","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",893,8,40,47,17,7,1012
"20210912","569 ","북광주","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",7802,86,61,118,151,143,8361
"20210912","569 ","북광주","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",1197,14,35,30,6,87,1369
"20210912","569 ","북광주","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",8031,89,50,88,90,144,8492
"20210912","586 ","북남원","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",153,1,5,4,1,1,165
"20210912","586 ","북남원","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",1080,7,7,9,3,27,1133
"20210912","586 ","북남원","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",147,3,3,0,1,10,164
"20210912","586 ","북남원","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",860,11,7,5,3,18,904
"20210912","548 ","북무안","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",587,13,18,15,8,2,643
"20210912","548 ","북무안","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",3925,33,32,31,37,79,4137
"20210912","548 ","북무안","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",574,15,26,8,10,37,670
"20210912","548 ","북무안","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",3088,26,38,16,31,56,3255
"20210912","552 ","서광산","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",533,7,7,11,3,0,561
"20210912","552 ","서광산","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",3980,51,68,60,54,82,4295
"20210912","552 ","서광산","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",666,6,29,13,2,51,767
"20210912","552 ","서광산","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",4828,61,78,57,55,103,5182
"20210912","559 ","서남원","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",281,5,15,9,0,3,313
"20210912","559 ","서남원","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",1817,11,21,23,25,36,1933
"20210912","559 ","서남원","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",282,6,17,7,0,27,339
"20210912","559 ","서남원","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",1402,12,16,18,30,34,1512
"20210912","270 ","서순천","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",473,9,3,1,0,3,489
"20210912","270 ","서순천","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",2346,23,53,5,14,65,2506
"20210912","270 ","서순천","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",475,9,2,1,0,35,522
"20210912","270 ","서순천","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",2185,29,84,0,8,58,2364
"20210912","981 ","서영암","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",723,9,12,13,6,3,766
"20210912","981 ","서영암","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",4052,14,64,48,59,87,4324
"20210912","981 ","서영암","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",900,9,15,7,9,68,1008
"20210912","981 ","서영암","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",5055,24,75,35,43,97,5329
"20210912","012 ","서영암(개)","0","입구","1","TCS","00","한국도로공사","1","개방식",295,0,7,5,2,32,341
"20210912","012 ","서영암(개)","0","입구","2","hi-pass","00","한국도로공사","1","개방식",1026,6,12,4,8,32,1088
"20210912","012 ","서영암(개)","1","출구","1","TCS","00","한국도로공사","1","개방식",197,0,6,2,0,30,235
"20210912","012 ","서영암(개)","1","출구","2","hi-pass","00","한국도로공사","1","개방식",889,1,3,5,2,20,920
"20210912","724 ","서함양","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",905,4,2,0,0,21,932
"20210912","724 ","서함양","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",673,3,0,0,0,14,690
"20210912","266 ","석곡","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",200,2,4,0,0,2,208
"20210912","266 ","석곡","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",1330,2,17,4,5,29,1387
"20210912","266 ","석곡","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",207,3,7,0,1,15,233
"20210912","266 ","석곡","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",1069,2,18,4,6,25,1124
"20210912","248 ","순창","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",520,4,7,6,4,7,548
"20210912","248 ","순창","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",3973,28,24,16,20,91,4152
"20210912","248 ","순창","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",618,5,6,6,0,65,700
"20210912","248 ","순창","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",3651,21,28,7,12,69,3788
"20210912","271 ","순천","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",1741,10,31,15,5,5,1807
"20210912","271 ","순천","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",9794,77,66,33,71,204,10245
"20210912","271 ","순천","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",1568,9,13,10,6,133,1739
"20210912","271 ","순천","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",8731,69,51,32,41,192,9116
"20210912","013 ","순천만","0","입구","1","TCS","00","한국도로공사","1","개방식",570,9,10,10,2,46,647
"20210912","013 ","순천만","0","입구","2","hi-pass","00","한국도로공사","1","개방식",2565,22,14,9,22,64,2696
"20210912","013 ","순천만","1","출구","1","TCS","00","한국도로공사","1","개방식",617,15,7,5,2,44,690
"20210912","013 ","순천만","1","출구","2","hi-pass","00","한국도로공사","1","개방식",2586,19,16,9,27,48,2705
"20210912","268 ","승주","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",143,2,7,0,0,2,154
"20210912","268 ","승주","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",1158,4,9,3,2,31,1207
"20210912","268 ","승주","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",207,2,5,0,2,20,236
"20210912","268 ","승주","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",1134,5,6,1,0,30,1176
"20210912","506 ","영광","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",477,4,8,21,7,3,520
"20210912","506 ","영광","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",3313,14,54,14,40,46,3481
"20210912","506 ","영광","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",488,2,13,13,2,31,549
"20210912","506 ","영광","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",2429,12,50,15,19,26,2551
"20210912","587 ","오수","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",480,4,7,7,4,3,505
"20210912","587 ","오수","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",3476,25,29,29,27,75,3661
"20210912","587 ","오수","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",514,2,19,5,3,44,587
"20210912","587 ","오수","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",2566,20,40,22,29,61,2738
"20210912","275 ","옥곡","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",692,3,15,28,24,2,764
"20210912","275 ","옥곡","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",3459,34,68,49,267,77,3954
"20210912","275 ","옥곡","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",606,2,13,21,14,53,709
"20210912","275 ","옥곡","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",2683,27,39,20,164,64,2997
"20210912","263 ","옥과","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",559,5,5,6,0,4,579
"20210912","263 ","옥과","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",4223,18,88,12,16,113,4470
"20210912","263 ","옥과","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",627,4,13,7,0,50,701
"20210912","263 ","옥과","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",3884,21,90,13,12,97,4117
"20210912","056 ","일로","0","입구","1","TCS","00","한국도로공사","1","개방식",168,1,3,1,1,16,190
"20210912","056 ","일로","0","입구","2","hi-pass","00","한국도로공사","1","개방식",557,3,2,4,11,18,595
"20210912","056 ","일로","1","출구","1","TCS","00","한국도로공사","1","개방식",121,3,0,4,0,14,142
"20210912","056 ","일로","1","출구","2","hi-pass","00","한국도로공사","1","개방식",538,5,1,2,17,10,573
"20210912","588 ","임실","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",236,3,4,3,0,1,247
"20210912","588 ","임실","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",1791,10,13,15,14,31,1874
"20210912","588 ","임실","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",305,5,8,1,1,21,341
"20210912","588 ","임실","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",1637,9,3,7,1,37,1694
"20210912","166 ","장성","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",457,11,19,46,13,1,547
"20210912","166 ","장성","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",3155,80,81,100,86,75,3577
"20210912","166 ","장성","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",560,11,26,14,5,46,662
"20210912","166 ","장성","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",3308,73,69,35,49,83,3617
"20210912","568 ","장성물류","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",126,6,6,24,4,1,167
"20210912","568 ","장성물류","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",824,59,50,54,49,23,1059
"20210912","568 ","장성물류","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",155,6,5,12,3,22,203
"20210912","568 ","장성물류","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",841,56,43,28,42,17,1027
"20210912","983 ","장흥","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",338,1,4,2,0,3,348
"20210912","983 ","장흥","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",1906,6,9,10,6,29,1966
"20210912","983 ","장흥","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",366,6,9,3,0,23,407
"20210912","983 ","장흥","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",1713,4,16,10,8,32,1783
"20210912","267 ","주암송광사","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",417,2,8,4,0,0,431
"20210912","267 ","주암송광사","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",2643,20,13,6,18,52,2752
"20210912","267 ","주암송광사","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",416,5,3,1,1,32,458
"20210912","267 ","주암송광사","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",2165,18,11,3,9,38,2244
"20210912","269 ","지리산","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",380,10,7,8,1,2,408
"20210912","269 ","지리산","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",2368,23,32,35,4,59,2521
"20210912","269 ","지리산","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",339,7,14,8,0,34,402
"20210912","269 ","지리산","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",1620,20,21,27,5,48,1741
"20210912","276 ","진월","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",104,2,2,9,8,0,125
"20210912","276 ","진월","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",881,6,7,2,136,23,1055
"20210912","276 ","진월","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",173,2,5,14,3,17,214
"20210912","276 ","진월","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",1019,4,6,5,119,22,1175
"20210912","262 ","창평","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",346,3,10,10,0,6,375
"20210912","262 ","창평","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",2990,37,9,22,3,70,3131
"20210912","262 ","창평","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",408,5,14,5,1,30,463
"20210912","262 ","창평","1","출구","2","hi-pass","00","한국도로공사","0","폐쇄식",2827,32,12,24,3,62,2960
"20210912","507 ","함평","0","입구","1","TCS","00","한국도로공사","0","폐쇄식",244,3,9,9,2,0,267
"20210912","507 ","함평","0","입구","2","hi-pass","00","한국도로공사","0","폐쇄식",1832,13,31,21,16,30,1943
"20210912","507 ","함평","1","출구","1","TCS","00","한국도로공사","0","폐쇄식",276,1,6,7,2,16,308
